,600519,601398,601857,600941,601288,601939,601988,300750,601628,601318
145,-0.03546437659033086,-0.0036496350364964014,-0.016286644951140072,0.010793999268203569,-0.010152284263959421,-0.011396011396011319,-0.010526315789473717,-0.013654419066534418,-0.012673753066230642,-0.020470829068577223
146,0.03248145094806265,0.01098901098901095,0.020971302428256067,0.03294117647058825,0.01025641025641022,0.011527377521613813,0.010638297872340496,0.011074754593506375,0.012836438923395477,0.05224660397074188
147,0.08575534972852128,0.02898550724637694,0.043243243243243246,0.00017522340984754692,0.030456852791878042,0.031339031339031376,0.03508771929824572,0.017923823749066425,0.044562551103842996,0.05958291956305861
148,-0.02279747021620826,-0.017605633802816878,0.008290155440414448,-0.017869656622284458,-0.01477832512315258,-0.019337016574585753,-0.013559322033898313,-0.009537784299339713,-0.019178082191780854,-0.010309278350515427
149,-0.019265502709211346,-0.02508960573476693,-0.016443987667009274,0.0016054227613271355,-0.020000000000000018,-0.025352112676056304,-0.024054982817869552,-0.0002469135802468658,-0.028332003192338306,-0.05113636363636376
150,0.0006138735420504471,-0.003676470588235392,0.002089864158829613,0.00801424755120217,0.005102040816326481,0.0028901734104047616,0.0035211267605634866,-0.017288219313410735,0.009856262833675578,0.0139720558882237
151,0.007208588957055229,-0.0073800738007380184,-0.0031282586027110426,0.016254416961130724,-0.010152284263959421,-0.008645533141210415,-0.007017543859649145,-0.002261874842925282,-0.0093533956893046,-0.008858267716535417
152,-0.05725597685396688,-0.02230483271375472,-0.01778242677824271,0.027468706536856624,-0.01025641025641022,-0.01744186046511631,-0.014134275618374548,-0.013602015113350241,-0.038998357963875185,-0.045680238331678336
153,-0.08334679373283793,-0.03041825095057038,0.03407880724174661,-0.004737732656514448,-0.025906735751295318,-0.062130177514792884,-0.02508960573476693,0.016598569969356713,-0.04613413071337047,-0.08740894901144636
154,0.009867841409691769,-0.023529411764705688,-0.03501544799176126,-0.012070724243454567,-0.010638297872340274,-0.01577287066246047,-0.022058823529411797,-0.0037678975131877346,0.000895656068069961,0.0068415051311288
155,-0.11429069970336769,-0.008032128514056214,-0.050160085378868624,0.018069179143004543,-0.010752688172043001,-0.022435897435897578,-0.007518796992481258,0.03177004538577921,-0.044742729306487705,-0.04869762174405434
156,-0.1721828211189912,-0.004048582995951455,-0.035955056179775347,-0.0015212981744421317,0.0,-0.03934426229508181,-0.011363636363636465,-0.018572825024438022,-0.073536299765808,-0.06904761904761902
157,-0.39719181342218,-0.17886178861788615,-0.05710955710955712,-0.022854240731335684,-0.1684782608695652,-0.1877133105802049,-0.13409961685823757,0.008466135458167434,-0.07482305358948438,-0.1879795396419438
158,0.27437820765890253,-0.10396039603960394,-0.11742892459826948,0.00485100485100487,-0.17647058823529416,-0.138655462184874,-0.13716814159292035,-0.006419753086419733,-0.03715846994535521,-0.10551181102362206
159,0.22583643122676578,0.08839779005524862,0.0028011204481792618,-0.0013793103448275223,0.0714285714285714,0.11707317073170742,0.08717948717948731,-0.001242544731610451,0.034052213393870545,0.11003521126760574
160,0.33333333333333326,0.09644670050761439,0.027932960893854775,0.007596685082872812,0.11111111111111094,0.13100436681222694,0.10849056603773577,0.031599900472754516,0.12074643249176753,0.20935765265662187
161,-0.08377558756633807,-0.004629629629629761,0.048913043478260754,-0.00479780671692942,0.020000000000000018,0.0,0.0,0.0347322720694645,0.030852105778648387,0.042622950819672045
162,0.05626810095159285,-0.018604651162790753,-0.025906735751295318,0.015840220385674897,-0.013071895424836666,0.011583011583011782,-0.01276595744680864,0.0,0.03135391923990505,0.040251572327044016
163,-0.019584802193497897,0.14691943127962093,0.03590425531914909,-0.004067796610169538,0.11258278145695355,0.17175572519083948,0.0818965517241379,0.009090909090909038,0.028097650852141776,-0.007859733978234473
164,0.004794246903715438,0.18595041322314065,-0.05905006418485237,0.012083049693669246,0.125,0.09771986970684043,0.07569721115537864,0.038808038808038736,0.017025089605734678,-0.010968921389396646
165,-0.11729622266401585,-0.14982578397212554,-0.016371077762619368,0.019169329073482455,-0.13227513227513232,-0.1543026706231454,-0.10370370370370374,-0.028463420057816324,-0.08370044052863435,-0.0677757239679605
166,0.013738738738738654,-0.008196721311475419,0.009708737864077666,0.00923939943903651,0.018292682926829285,0.024561403508771784,0.008264462809917328,0.025864042114900565,0.044711538461538414,0.058162590879048404
167,0.05643190402132858,0.0,0.04258241758241743,-0.00948177211051171,0.011976047904191711,0.010273972602739878,0.008196721311475308,-0.02677376171352086,0.0055223193741371635,0.039975015615240306
168,0.028391167192429068,-0.012396694214875992,-0.022397891963109373,-0.012378280244264683,0.0,0.013559322033898313,0.0,0.011233379183860581,-0.008237986270022923,0.0030030030030030463
169,-0.006134969325153339,-0.01673640167364021,-0.0040431266846361336,0.005681818181818121,-0.017751479289940808,-0.02006688963210701,-0.028455284552845517,0.0020403536613013973,-0.016612828795570023,-0.02574850299401199
170,0.19794238683127574,0.038297872340425476,-0.04194857916102834,-0.0146227982718512,0.0,0.023890784982935065,0.0,0.012895927601809909,0.0572501173158142,0.018438844499078177
171,-0.00910340089316386,0.008196721311475308,-0.0028248587570621764,0.014502529510961315,0.012048192771084265,-0.013333333333333308,-0.008368200836820106,0.08644181371454085,0.02929427430093212,-0.04103802051901029
172,0.04420176807072296,-0.004065040650406471,0.03966005665722383,0.0003324468085106336,0.005952380952380931,0.01013513513513531,0.012658227848101111,-0.03227796052631582,0.021992238033635036,0.06859660163624914
173,-0.10873173970783534,-0.004081632653061273,-0.02588555858310615,-0.006314390162844852,-0.01183431952662728,-0.030100334448160626,-0.02083333333333326,-0.02889313787975356,-0.04135021097046421,-0.01707891637220249
174,0.026634382566586012,-0.02868852459016391,-0.012587412587412694,0.008695652173912993,-0.005988023952095856,-0.006896551724137945,-0.01276595744680864,0.019908116385911168,-0.007042253521126751,0.018573996405032878
175,-0.002358490566037652,-0.012658227848101333,0.00708215297450443,0.06432360742705567,-0.012048192771084376,-0.01736111111111105,-0.004310344827586077,0.027885027885028002,-0.0013297872340424233,0.022941176470588243
176,-0.0005455537370431252,0.008547008547008517,0.011251758087201136,-0.0344236760124611,0.012195121951219523,0.014134275618374659,0.008658008658008587,0.027337228714524153,0.033732800710164046,0.04657849338700393
177,-0.0827874818049491,-0.029661016949152463,-0.026425591098748313,0.031940635586384936,-0.02409638554216853,-0.04529616724738672,-0.030042918454935785,0.0024375380865326868,-0.02361528553027048,-0.05494505494505497
178,-0.014282880380876772,0.0,0.005714285714285783,-0.016882913865874594,-0.006172839506172867,-0.007299270072992692,-0.004424778761061843,-0.015805471124620052,-0.0017590149516270026,0.021511627906976694
179,-0.010867377742000417,0.03493449781659397,0.01846590909090917,0.006519319446652849,0.012422360248447006,0.007352941176470562,0.017777777777777892,-0.037883467160798934,-0.0017621145374449032,0.00512236767216856
180,-0.04231943031536112,-0.029535864978903037,-0.013947001394700065,0.013112164296998463,-0.018404907975460016,-0.014598540145985384,-0.013100436681222849,-0.03466723732077892,-0.01103265666372466,-0.018686296715741846
181,-0.02570639473125136,-0.02608695652173898,-0.024045261669023987,0.04381724621861838,-0.03125,-0.029629629629629672,-0.03539823008849541,0.036355575260474504,-0.018741633199464647,-0.0559723023658395
182,0.0030527692978630228,0.0,-0.004347826086956608,-0.002838362712877185,0.0,0.003816793893129722,0.0,0.03743315508021383,-0.008640291041382309,-0.0042787286063570296
183,0.15673913043478271,0.02678571428571419,0.03056768558951961,0.002696629213483348,0.032258064516129004,0.03802281368821303,0.02752293577981657,-0.03422680412371126,0.016972477064220337,0.05156537753222845
184,-0.010712272129299039,0.026086956521739202,0.011299435028248705,-0.008217540714179128,0.006250000000000089,0.0146520146520146,0.008928571428571175,0.010247651579846195,0.023004059539918797,0.05720957384705194
185,0.021656534954407336,0.029661016949152685,0.034916201117318524,-0.025911419102139233,0.03726708074534146,0.04332129963898912,0.030973451327433787,0.010355029585798814,0.021604938271605034,0.053009387078961856
186,0.01208627742655266,-0.024691358024691357,-0.012145748987854255,0.006340859882462135,-0.0119760479041916,-0.00692041522491349,-0.012875536480686844,-0.006483999163354959,-0.0038843331894692357,-0.023072889355007953
187,-0.01671872129340435,-0.008438818565400852,0.006830601092896238,-0.005071461502996755,-0.018181818181818077,-0.017421602787456525,0.004347826086956719,-0.008000000000000007,-0.014298093587521543,-0.02791196994095546
188,0.04035874439461873,0.025531914893617058,0.012211668928086894,0.019462465245597915,0.01851851851851838,0.02127659574468077,0.017316017316017396,-0.016765704584040697,0.01406593406593415,0.04307012700165669
189,0.01346982758620685,0.004149377593360981,0.01742627345844494,-0.01606060606060611,0.0060606060606061,0.01041666666666674,0.012765957446808418,-0.0006475285991798252,0.015171218032076439,0.017469560614081336
190,0.0350877192982455,-0.004132231404958553,-0.006587615283267456,-0.01986449029873727,-0.0060240963855421326,0.0034364261168384758,-0.004201680672268782,-0.00647948164146861,0.010247651579846195,0.019771071800208206
191,-0.012840267077555256,0.004149377593360981,0.009283819628647327,-0.010369206598585978,0.0060606060606061,0.0034246575342467,0.0,0.02934782608695663,-0.004649196956889257,-0.013265306122449028
192,-0.02878945542837319,0.11157024793388426,-0.006570302233902869,-0.01111287505953329,0.030120481927710774,0.006825938566553003,0.05063291139240511,-0.04350580781415003,-0.004246284501061681,-0.0031023784901756946
193,0.03964285714285709,-0.044609665427509326,-0.013227513227513144,-0.003371327660940726,-0.023391812865497075,0.013559322033898313,-0.03614457831325313,-0.023183925811437356,-0.003837953091684443,0.0005186721991701226
194,0.1451391274476126,-0.015564202334630406,0.0013404825737264314,0.028511597938144284,0.0059880239520957446,0.006688963210702115,0.004166666666666874,-0.002712477396021762,0.014126712328767166,0.04510108864696738
195,0.10124493775311239,0.0039525691699606735,0.008032128514056325,-0.01675802662490211,0.005952380952380931,0.006644518272425293,-0.004149377593361092,0.022665457842248493,0.0050654284508229175,-0.007936507936507908
196,-0.0337782620539363,0.003937007874015741,-0.010624169986719778,0.003504300732717347,-0.01183431952662728,-0.01980198019801971,-0.008333333333333304,0.0166223404255319,0.0029399412011759107,0.040000000000000036
197,-0.03961093882153932,-0.007843137254901933,-0.0026845637583893245,0.03492063492063502,0.0,-0.010101010101010166,-0.004201680672268782,-0.016568563331153197,-0.03015075376884413,-0.039423076923076894
198,0.00821958021429614,-0.011857707509881354,0.004037685060565233,-0.007361963190184118,-0.0119760479041916,-0.00340136054421758,-0.008438818565400852,-0.005985369097760929,-0.013816925734024155,-0.008508508508508594
199,0.0125200174697917,-0.0039999999999998925,-0.009383378016085797,-0.02734857849196537,0.0060606060606061,0.0,-0.004255319148936287,-0.004014272970562116,-0.003502626970227629,0.005552751135790235
200,-0.01869158878504673,-0.0200803212851407,-0.02976995940460081,0.011119936457505863,-0.01807228915662651,-0.017064846416382395,-0.012820512820512775,-0.02328705776981632,-0.03778558875219695,-0.023594377510040232
201,-0.04175824175824172,-0.02868852459016391,-0.008368200836819994,-0.0268656716417911,-0.024539877300613355,-0.03125,-0.017316017316017285,0.02063273727647874,0.004566210045662267,0.0
202,0.08058103975535169,0.04641350210970452,0.03797468354430378,0.007587988375847621,0.05031446540880502,0.06093189964157708,0.052863436123347984,-0.02088948787061995,0.11681818181818193,0.10179948586118259
203,0.022357435970001394,0.032258064516129004,0.03252032520325199,-0.005447844896651066,0.029940119760479167,0.04729729729729737,0.029288702928870203,-0.019270474879559574,0.021571021571021642,0.014932337844143717
204,0.025743944636678284,0.00390625,0.015748031496062964,-0.004833252779120278,0.0,0.016129032258064502,0.004065040650406582,0.01637426900584793,0.04462151394422298,0.040000000000000036
205,0.03251922817433539,0.05836575875486405,0.018087855297157507,0.011332361988019901,0.07558139534883734,0.08253968253968269,0.0728744939271253,-0.01288837744533955,-0.0038138825324178782,0.011494252873563093
206,0.020256142185049564,-0.02573529411764719,0.002538071065989911,-0.02833360012806141,-0.021621621621621623,-0.014662756598240567,-0.015094339622641506,0.016787129867101847,-0.018759571209800985,-0.00874125874125875
207,-0.028564109132829363,-0.011320754716981019,-0.0075949367088608,0.005271828665568412,-0.011049723756906049,-0.014880952380952328,-0.019157088122605304,0.048842008713597895,-0.014436207569254678,-0.01807760141093473
208,-0.0018459915611814814,-0.019083969465648942,-0.011479591836734637,0.000491642084562427,-0.022346368715083775,-0.030211480362537846,-0.01953125000000011,-0.01770878880629656,-0.015439429928741144,-0.018410417602155338
209,-0.0647291941875826,-0.01945525291828787,-0.021935483870967776,-0.006879606879606759,-0.011428571428571455,-0.01869158878504673,-0.01195219123505964,-0.018028043623414258,-0.012062726176115812,-0.017383348581884728
210,-0.018785310734463212,0.01984126984126977,0.005277044854881341,0.02358568365495639,0.011560693641618602,0.0031746031746031633,0.012096774193548265,-0.024705349048050662,-0.006512006512006563,0.0032588454376163423
211,0.008348927594645117,0.0077821011673151474,0.007874015748031482,-0.0016113438607798791,0.005714285714285783,0.006329113924050667,0.003984063745019917,-0.03950732047408789,0.011880376894715328,0.006496519721577831
212,0.004282655246252709,0.0038610038610038533,0.0013020833333334814,0.06358941252420935,0.005681818181818121,0.0,0.003968253968253954,0.02153399467699013,-0.021052631578947323,-0.01751959428307992
213,0.005259417199715788,0.0,-0.0013003901170351995,-0.023216995447647992,-0.005649717514124353,0.0062893081761006275,0.0039525691699606735,-0.008763619137849288,0.014888337468982549,0.020178320037540942
214,-0.018523755656108642,-0.007692307692307665,-0.00651041666666663,-0.007146186111542718,-0.005681818181818232,0.0,-0.011811023622047334,0.003345280764635694,-0.0024449877750610804,-0.012419503219871175
